t_q1,t_median,t_q3,temporal_centroid,temporal_sd,temporal_skew,temporal_kurtosis,amplitude_envelope,duration,temporal_entropy,fq_q1,fq_median,fq_q3,spectral_flatness,spectral_centroid,spectral_sd,spectral_skew,spectral_kurtosis,peak_frequency,pse,spectrotemporal_entropy,dominant_freqs,mean_dom,min_dom,max_dom,range_dom,mod_dom,filename
0.5991383219954649,0.8170068027210884,1.0277551020408164,0.798298857759385,0.17969255149364471,1.242794156074524,0.9028160572052002,[0.06161315 0.04048231 0.0452604  ... 0.05787933 0.04039837 0.05675837],1.3639229024943311,0.8345227527369864,3021.6977540921202,3609.9799738501515,4913.54330448023,0.0074795363,4639.056146630794,3009.3639093325073,2.1672330140341214,9.99632260850675,64.95920292613495,0.7739991855952356,0.6459199309791217,"[  86.1328125   86.1328125          nan          nan          nan
  172.265625    86.1328125          nan  602.9296875   86.1328125
 2325.5859375 4651.171875  4651.171875  4651.171875    86.1328125
   86.1328125          nan          nan          nan          nan
          nan   86.1328125          nan          nan   86.1328125
  172.265625   258.3984375          nan  602.9296875   86.1328125
          nan 4565.0390625 4823.4375    5254.1015625 5167.96875
 4909.5703125  172.265625   172.265625    86.1328125 5598.6328125
   86.1328125          nan          nan   86.1328125          nan
          nan   86.1328125          nan   86.1328125   86.1328125
          nan   86.1328125 4478.90625   5426.3671875 5167.96875
 5167.96875   5167.96875     86.1328125 5684.765625  4737.3046875
 5598.6328125  172.265625    86.1328125   86.1328125   86.1328125
          nan   86.1328125  172.265625    86.1328125          nan
          nan 4995.703125  5167.96875   5081.8359375 5167.96875
 5340.234375  5254.1015625 3445.3125    5340.234375  5167.96875
 5598.6328125 5167.96875   5340.234375    86.1328125          nan
 5081.8359375          nan          nan   86.1328125          nan
 5426.3671875 5340.234375  4823.4375    5254.1015625 6201.5625
 5254.1015625 5254.1015625 5254.1015625 5167.96875   5081.8359375
 4995.703125  4995.703125  4995.703125  4995.703125  5167.96875
 4995.703125  5081.8359375 5254.1015625 3875.9765625 4823.4375
 4823.4375    4909.5703125   86.1328125          nan          nan
   86.1328125  516.796875    86.1328125   86.1328125 5081.8359375
 4995.703125  5081.8359375 5340.234375  5340.234375  3617.578125
 3703.7109375 3703.7109375 3789.84375   3703.7109375 3703.7109375
 3617.578125  3703.7109375 3617.578125  3617.578125  3703.7109375
 3617.578125  3875.9765625 3531.4453125 3359.1796875 3359.1796875
 3359.1796875 3359.1796875 3359.1796875 5081.8359375 3445.3125
 3703.7109375 3273.046875  3531.4453125 3445.3125    2756.25
 2756.25      4823.4375    4823.4375             nan   86.1328125
   86.1328125   86.1328125          nan          nan          nan
          nan 4478.90625   4737.3046875 3445.3125    3445.3125
 4048.2421875 4048.2421875 3617.578125  3617.578125  3531.4453125
 3445.3125    3445.3125    2842.3828125 3531.4453125 3445.3125
 3531.4453125 2756.25      3445.3125    3359.1796875 3359.1796875
 3359.1796875 2756.25      2756.25      5426.3671875 2670.1171875
 2670.1171875 2670.1171875 2670.1171875 2670.1171875 2670.1171875
 2670.1171875 3359.1796875 2670.1171875 2670.1171875 2583.984375
 2583.984375  2497.8515625   86.1328125  344.53125     86.1328125
   86.1328125   86.1328125  344.53125            nan   86.1328125
   86.1328125 3875.9765625 3875.9765625   86.1328125  516.796875
 4823.4375    3445.3125    4823.4375    3100.78125   3359.1796875
 3186.9140625 3186.9140625 3445.3125    3531.4453125 3789.84375
 3789.84375   4565.0390625 3617.578125  2842.3828125 4306.640625
 3531.4453125  344.53125     86.1328125   86.1328125          nan
          nan   86.1328125          nan  172.265625  6546.09375  ]",3016.8235085227275,86.1328125,6546.09375,6459.9609375,26.866666666666667,307.wav
0.44850340136054423,0.6188208616780045,0.7623582766439909,0.5961500134350155,0.08854391425848007,0.6754067540168762,-0.35919976234436035,"[1.2039241e-06 1.0132420e-05 8.4458674e-07 ... 1.4991805e-05 3.0560997e-05
 2.3418959e-05]",1.2298412698412697,0.7477983447769363,1334.6804665680959,1335.485460818137,1379.7601445703958,2.6364294e-05,2290.572820857922,1622.9975661774392,2.4732786419508614,13.975542072868269,1334.6804665680959,0.4577690504301859,0.34231893820180287,"[         nan          nan          nan          nan          nan
          nan          nan          nan          nan          nan
          nan          nan          nan          nan          nan
          nan          nan          nan          nan          nan
          nan          nan          nan  947.4609375 1119.7265625
 1205.859375  1205.859375  1205.859375  1378.125     1378.125
 1378.125     1378.125     1378.125     1378.125     1378.125
 1378.125     1378.125     1378.125     1378.125     1378.125
 1378.125     1378.125     1378.125     1033.59375   1464.2578125
 1464.2578125 1464.2578125 1033.59375   1464.2578125 1378.125
 1378.125     3789.84375   3789.84375   3703.7109375 3703.7109375
 3703.7109375 1464.2578125 1378.125     1378.125     1378.125
 1378.125     1378.125     1378.125     1378.125     1378.125
 1378.125      947.4609375  947.4609375 1550.390625  1291.9921875
 1550.390625  1291.9921875 1550.390625  3014.6484375 1378.125
 1378.125     1378.125     1550.390625  1550.390625  1291.9921875
 1291.9921875 1291.9921875 1291.9921875 1378.125     1378.125
 1378.125     1722.65625   1291.9921875 1378.125     1550.390625
 1291.9921875 1291.9921875 1291.9921875 1291.9921875 1291.9921875
 1291.9921875 1119.7265625 1378.125     1291.9921875 1378.125
 1291.9921875 1378.125              nan 1378.125     1378.125
 1378.125     1550.390625  1291.9921875 1291.9921875 1550.390625
 1378.125     1378.125     1378.125     1378.125     3014.6484375
 1291.9921875 1291.9921875 1291.9921875 1291.9921875 1291.9921875
 3445.3125    3445.3125    1378.125     1378.125     1550.390625
 1550.390625  1291.9921875 1291.9921875 1550.390625           nan
 1378.125     1378.125     1378.125     1378.125     1378.125
 1550.390625  1291.9921875 1291.9921875 1291.9921875 1291.9921875
 1291.9921875 1119.7265625 1119.7265625 1378.125     1378.125
 1378.125     1378.125              nan 1378.125      947.4609375
 1378.125     1378.125     1291.9921875 1378.125     1291.9921875
 1378.125     1291.9921875 1378.125     2670.1171875 1119.7265625
 1033.59375            nan          nan          nan          nan
          nan          nan          nan          nan          nan
          nan          nan          nan          nan          nan
          nan          nan          nan          nan          nan
          nan          nan          nan          nan          nan
          nan          nan          nan          nan          nan
          nan          nan          nan          nan          nan
          nan          nan          nan          nan          nan
          nan          nan          nan          nan          nan
          nan          nan          nan          nan          nan
          nan          nan]",1496.796875,947.4609375,3789.84375,2842.3828125,10.272727272727273,GT00025_G00220_Jafar_distance.wav
0.29585034013605443,0.3787074829931973,0.46625850340136055,0.39126326019440727,0.1569710075855255,1.7384315729141235,3.0137863159179688,[0.00063974 0.00046645 0.00043386 ... 0.00014751 0.00013346 0.00044854],1.0652834467120182,0.5997511484145673,1859.7795850763384,3345.9176523050137,3821.631665003292,0.00090685516,4687.6186591089645,3471.778381314025,1.5079534767972311,4.963427221706459,1904.7289406068844,0.6840756522188091,0.4102751580206749,"[         nan          nan          nan          nan          nan
          nan          nan          nan          nan          nan
          nan          nan          nan          nan          nan
          nan          nan          nan          nan          nan
          nan          nan          nan          nan          nan
          nan          nan 1808.7890625 1636.5234375 1722.65625
 1636.5234375 3703.7109375 1808.7890625 1808.7890625 1808.7890625
 1808.7890625 3703.7109375 1894.921875  1894.921875  1894.921875
 3789.84375   3789.84375   3789.84375   3789.84375   3789.84375
 3789.84375   1894.921875  1894.921875  1808.7890625 1808.7890625
 1808.7890625 1808.7890625 1894.921875  1894.921875  1894.921875
 1894.921875  1894.921875  1894.921875  3789.84375   3789.84375
 3789.84375   3789.84375   3789.84375   3789.84375   3789.84375
 3789.84375   3789.84375   3789.84375   3789.84375   3789.84375
 3789.84375   1894.921875  1894.921875  1894.921875  1894.921875
 1894.921875  3703.7109375 3703.7109375 3703.7109375 3703.7109375
 3703.7109375 1808.7890625 1808.7890625 1808.7890625 3531.4453125
 1894.921875  3617.578125  3703.7109375 1808.7890625 1033.59375
 3617.578125  1808.7890625 3531.4453125 1808.7890625 3186.9140625
 1808.7890625 1808.7890625 1808.7890625 1119.7265625 1119.7265625
 2670.1171875 1205.859375  1119.7265625 1119.7265625 1033.59375
 1722.65625   1033.59375   1119.7265625 1033.59375   1033.59375
 1033.59375   1033.59375   1033.59375   1033.59375   1033.59375
 1033.59375   3531.4453125 1378.125     3273.046875  3273.046875
 3186.9140625  775.1953125  775.1953125          nan          nan
          nan          nan          nan          nan          nan
          nan          nan          nan          nan          nan
          nan          nan          nan          nan          nan
          nan          nan          nan          nan          nan
          nan          nan          nan          nan          nan
          nan          nan          nan          nan          nan
          nan          nan          nan          nan          nan
          nan          nan          nan          nan          nan
          nan          nan          nan          nan          nan
          nan          nan          nan          nan          nan
          nan          nan          nan          nan          nan
          nan          nan]",2371.343994140625,775.1953125,3789.84375,3014.6484375,17.37142857142857,GT00024_G00219_Dagobert_distance.wav
1.2894331065759637,1.6076643990929704,1.873061224489796,1.533714521307045,0.1721334457397461,1.4842664003372192,1.4656338691711426,[0.06590071 0.04611516 0.04068432 ... 0.04916462 0.05015669 0.06040369],2.304331065759637,0.7910939602932228,3201.260784968849,3466.9129930622435,3815.337748864999,0.0033355798,4191.568619927853,3114.2690083055086,2.5932623194052544,12.772369076480908,45.936597158074726,0.7197362073109207,0.5693789666080202,"[2928.515625   344.53125            nan          nan   86.1328125
   86.1328125          nan   86.1328125 3617.578125  3617.578125
 7149.0234375 3531.4453125 6804.4921875 6718.359375  3273.046875
  258.3984375   86.1328125   86.1328125          nan   86.1328125
   86.1328125          nan   86.1328125  258.3984375          nan
   86.1328125  861.328125  3703.7109375 4048.2421875 4048.2421875
 3962.109375  7924.21875   7838.0859375 3962.109375  3962.109375
 3962.109375  7665.8203125 3617.578125  6976.7578125   86.1328125
  344.53125    516.796875   258.3984375          nan  344.53125
   86.1328125  344.53125     86.1328125          nan          nan
          nan   86.1328125          nan   86.1328125 4220.5078125
 8699.4140625 4306.640625  4220.5078125 4220.5078125 8354.8828125
  258.3984375 8268.75      4048.2421875 3962.109375  7838.0859375
 7579.6875    7407.421875  7407.421875           nan   86.1328125
          nan 3875.9765625 3875.9765625 3875.9765625          nan
          nan 3789.84375   3789.84375   3789.84375     86.1328125
          nan          nan   86.1328125 5254.1015625 5167.96875
 5167.96875   4220.5078125          nan 4134.375     4134.375
 4048.2421875 8182.6171875   86.1328125          nan          nan
   86.1328125 3703.7109375 3875.9765625          nan   86.1328125
   86.1328125   86.1328125          nan          nan          nan
          nan   86.1328125 3789.84375            nan   86.1328125
          nan 4220.5078125 4306.640625  4306.640625  4220.5078125
 4134.375     4048.2421875 4048.2421875 4220.5078125 4134.375
  172.265625  7321.2890625  258.3984375 4134.375       86.1328125
 4134.375              nan   86.1328125 4048.2421875   86.1328125
 3962.109375    86.1328125          nan          nan          nan
 3703.7109375 4048.2421875 8182.6171875 4134.375     4134.375
 3962.109375  4048.2421875 4134.375     4048.2421875 3962.109375
 3962.109375    86.1328125          nan   86.1328125          nan
 4134.375     4134.375     4134.375     3962.109375    86.1328125
          nan   86.1328125 4048.2421875          nan   86.1328125
 3703.7109375          nan   86.1328125 4220.5078125 6029.296875
 4220.5078125          nan 4134.375     4134.375     4134.375
 4134.375     4048.2421875 3962.109375  3962.109375  3789.84375
          nan 3962.109375   172.265625    86.1328125   86.1328125
   86.1328125   86.1328125 3875.9765625  172.265625   947.4609375
          nan   86.1328125   86.1328125          nan          nan
 4134.375     4048.2421875 4048.2421875 3875.9765625 3617.578125
 3617.578125  3617.578125  3617.578125  3531.4453125 3359.1796875
 3359.1796875   86.1328125   86.1328125 1119.7265625 3962.109375
 3962.109375    86.1328125   86.1328125          nan          nan
          nan 5512.5        172.265625  3962.109375  3962.109375
 3875.9765625 3703.7109375          nan 3617.578125  3531.4453125
 3531.4453125 3531.4453125 3445.3125    3445.3125    3359.1796875
 3273.046875  3100.78125   2928.515625  2842.3828125   86.1328125
          nan   86.1328125   86.1328125          nan   86.1328125
 3962.109375  3014.6484375 3186.9140625 4823.4375    3875.9765625
 3789.84375   3617.578125  3531.4453125 3531.4453125 3445.3125
 3359.1796875 3359.1796875 3359.1796875 3273.046875  3273.046875
 3273.046875  3186.9140625 3100.78125     86.1328125 2842.3828125
   86.1328125          nan          nan   86.1328125   86.1328125
   86.1328125          nan          nan   86.1328125          nan
   86.1328125 3531.4453125 3617.578125           nan          nan
 3703.7109375 3617.578125  3531.4453125 3531.4453125 3445.3125
 3359.1796875 3359.1796875 3273.046875  3273.046875  3273.046875
 3273.046875  4048.2421875 3186.9140625 3186.9140625 3186.9140625
 3186.9140625 3100.78125   3014.6484375 3014.6484375  172.265625
          nan   86.1328125          nan          nan          nan
          nan          nan  172.265625           nan  172.265625
 3186.9140625   86.1328125          nan 4134.375     3962.109375
 3789.84375   3617.578125  3531.4453125 3445.3125    3359.1796875
 3273.046875  3273.046875  3273.046875  4048.2421875 3186.9140625
 3186.9140625 3100.78125   3100.78125   3100.78125   3100.78125
 3014.6484375 2842.3828125          nan  258.3984375   86.1328125
  258.3984375  258.3984375          nan          nan          nan
          nan          nan   86.1328125   86.1328125 3617.578125
  344.53125   3875.9765625 3962.109375  3875.9765625 3617.578125
 3531.4453125 3531.4453125 4134.375     3445.3125    3359.1796875
 3359.1796875 3273.046875  3273.046875  3186.9140625          nan
 3100.78125   3100.78125   4220.5078125 2842.3828125   86.1328125
   86.1328125          nan   86.1328125          nan   86.1328125
          nan   86.1328125          nan  258.3984375          nan
   86.1328125          nan 3789.84375   5167.96875   3789.84375
 3789.84375   3789.84375   3703.7109375 3617.578125  3531.4453125
 3445.3125    3445.3125    3445.3125    3445.3125    3273.046875
 3273.046875  3273.046875  3273.046875  3186.9140625 3186.9140625
 3014.6484375 2842.3828125 2842.3828125  172.265625   172.265625
   86.1328125          nan   86.1328125   86.1328125          nan
          nan]",2844.8205336084907,86.1328125,8699.4140625,8613.28125,42.49,201.wav
